TITLE="Graphics"
VARIABLES= "i", "F"
0 225.07
1 115.613
2 59.4102
3 30.5349
4 15.6963
5 8.07025
6 4.15162
7 2.14
8 1.11156
9 0.593744
10 0.345958
11 0.241813
12 0.206087
13 0.195772
14 0.193032
15 0.192299
16 0.19206
17 0.191927
18 0.19181
19 0.191691
20 0.191567
21 0.191439
22 0.19131
23 0.19118
24 0.19105
25 0.190919
26 0.190788
27 0.190657
28 0.190527
29 0.190396
30 0.190265
31 0.190135
32 0.190004
33 0.189874
34 0.189743
35 0.189613
36 0.189483
37 0.189353
38 0.189223
39 0.189093
40 0.188964
41 0.188834
42 0.188705
43 0.188575
44 0.188446
45 0.188317
46 0.188187
47 0.188058
48 0.187929
49 0.187801
