TITLE="Graphics"
VARIABLES= "i", "F"
0 287.751
1 147.594
2 75.724
3 38.8602
4 19.9485
5 10.2471
6 5.27402
7 2.73274
8 1.44962
9 0.827706
10 0.557619
11 0.460329
12 0.430754
13 0.422381
14 0.419928
15 0.419058
16 0.418603
17 0.418253
18 0.417927
19 0.417606
20 0.417284
21 0.416962
22 0.416639
23 0.416315
24 0.415992
25 0.415668
26 0.415345
27 0.415022
28 0.414699
29 0.414377
30 0.414055
31 0.413733
32 0.413411
33 0.413089
34 0.412768
35 0.412447
36 0.412127
37 0.411806
38 0.411486
39 0.411166
40 0.410847
41 0.410528
42 0.410209
43 0.40989
44 0.409572
45 0.409253
46 0.408935
47 0.408618
48 0.4083
49 0.407983
