TITLE="Graphics"
VARIABLES= "i", "F"
0 48.7821
1 25.3502
2 13.2122
3 6.88845
4 3.59159
5 1.87259
6 0.977311
7 0.512954
8 0.275715
9 0.160432
10 0.111306
11 0.0945003
12 0.0898848
13 0.0888466
14 0.088691
15 0.179723
16 0.0843901
17 0.173738
18 0.085549
19 0.173591
20 0.0866933
21 0.173973
22 0.0874104
23 0.174272
24 0.0877781
25 0.174404
26 0.0879434
27 0.174427
28 0.0880056
29 0.174396
30 0.0880166
31 0.174338
32 0.0880021
33 0.174268
34 0.0879744
35 0.174191
36 0.08794
37 0.174111
38 0.0879022
39 0.174029
40 0.0878627
41 0.173946
42 0.0878222
43 0.173863
44 0.0877813
45 0.173779
46 0.0877402
47 0.173696
48 0.087699
49 0.173612
