TITLE="Graphics"
VARIABLES= "i", "F"
0 84.9452
1 44.0384
2 22.8577
3 11.8674
4 6.16198
5 3.20002
6 1.66276
7 0.865956
8 0.454954
9 0.246617
10 0.146735
11 0.104895
12 0.090541
13 0.0863546
14 0.0852282
15 0.0849297
16 0.084841
17 0.0848005
18 0.0847687
19 0.0847368
20 0.0847036
21 0.0846695
22 0.0846348
23 0.0845997
24 0.0845645
25 0.0845292
26 0.0844938
27 0.0844585
28 0.0844231
29 0.0843877
30 0.0843524
31 0.0843171
32 0.0842817
33 0.0842464
34 0.0842111
35 0.0841759
36 0.0841406
37 0.0841054
38 0.0840701
39 0.0840349
40 0.0839997
41 0.0839646
42 0.0839294
43 0.0838943
44 0.0838591
45 0.083824
46 0.0837889
47 0.0837538
48 0.0837188
49 0.0836837
