TITLE="Graphics"
VARIABLES= "i", "F"
0 422.162
1 264.383
2 135.814
3 69.4949
4 35.1964
5 17.4888
6 8.42738
7 4.0028
8 2.33226
9 2.18537
10 4.37697
11 2.57446
12 4.86728
13 2.84103
14 2.80474
15 2.78712
16 2.77749
17 2.77122
18 2.76645
19 2.76236
20 2.7586
21 2.75498
22 2.75144
23 2.74793
24 2.74444
25 2.74096
26 2.73749
27 2.73403
28 2.73058
29 2.72713
30 2.72369
31 2.72025
32 2.71682
33 2.7134
34 2.70998
35 2.70657
36 2.70316
37 2.69976
38 2.69636
39 2.69297
40 2.68959
41 2.68621
42 2.68284
43 2.67948
44 2.67612
45 2.67276
46 2.66941
47 2.66607
48 2.66273
49 2.6594
