TITLE="Graphics"
VARIABLES= "i", "F"
0 160.376
1 82.6546
2 42.6205
3 21.9812
4 11.338
5 5.84921
6 3.019
7 1.56097
8 0.812558
9 0.433531
10 0.250042
11 0.171146
12 0.143269
13 0.135019
14 0.132786
15 0.132185
16 0.131998
17 0.131907
18 0.131834
19 0.131762
20 0.131688
21 0.131612
22 0.131535
23 0.131457
24 0.131379
25 0.131302
26 0.131224
27 0.131146
28 0.131068
29 0.13099
30 0.130912
31 0.130834
32 0.130756
33 0.130678
34 0.130601
35 0.130523
36 0.130445
37 0.130368
38 0.13029
39 0.130213
40 0.130135
41 0.130058
42 0.129981
43 0.129903
44 0.129826
45 0.129749
46 0.129672
47 0.129595
48 0.129518
49 0.129441
