TITLE="Graphics"
VARIABLES= "i", "F"
0 84.0147
1 43.5593
2 22.6112
3 11.7405
4 6.09673
5 3.16644
6 1.64548
7 0.857063
8 0.450373
9 0.244248
10 0.145484
11 0.104163
12 0.0900063
13 0.0858818
14 0.084773
15 0.0844796
16 0.0843925
17 0.0843528
18 0.0843215
19 0.0842901
20 0.0842574
21 0.0842237
22 0.0841895
23 0.0841549
24 0.0841201
25 0.0840852
26 0.0840503
27 0.0840154
28 0.0839805
29 0.0839456
30 0.0839107
31 0.0838758
32 0.0838409
33 0.0838061
34 0.0837713
35 0.0837364
36 0.0837016
37 0.0836668
38 0.0836321
39 0.0835973
40 0.0835626
41 0.0835278
42 0.0834931
43 0.0834584
44 0.0834237
45 0.0833891
46 0.0833544
47 0.0833198
48 0.0832852
49 0.0832506
