TITLE="Graphics"
VARIABLES= "i", "F"
0 171.231
1 88.1883
2 45.4411
3 23.419
4 12.071
5 6.22288
6 3.2096
7 1.65837
8 0.862712
9 0.460107
10 0.265464
11 0.181971
12 0.152567
13 0.143894
14 0.141553
15 0.140925
16 0.140728
17 0.140631
18 0.140551
19 0.140472
20 0.14039
21 0.140307
22 0.140223
23 0.140138
24 0.140052
25 0.139967
26 0.139881
27 0.139795
28 0.13971
29 0.139624
30 0.139539
31 0.139453
32 0.139368
33 0.139283
34 0.139197
35 0.139112
36 0.139027
37 0.138942
38 0.138857
39 0.138772
40 0.138687
41 0.138602
42 0.138517
43 0.138432
44 0.138348
45 0.138263
46 0.138178
47 0.138094
48 0.138009
49 0.137925
