TITLE="Graphics"
VARIABLES= "i", "F"
0 133.704
1 69.04
2 35.6724
3 18.4353
4 9.52832
5 4.9255
6 2.54736
7 1.3198
8 0.688504
9 0.368252
10 0.213013
11 0.146186
12 0.122521
13 0.115488
14 0.113576
15 0.11306
16 0.112901
17 0.112826
18 0.112768
19 0.112711
20 0.112652
21 0.112593
22 0.112532
23 0.112472
24 0.11241
25 0.112349
26 0.112288
27 0.112227
28 0.112166
29 0.112104
30 0.112043
31 0.111982
32 0.111921
33 0.11186
34 0.111799
35 0.111738
36 0.111677
37 0.111616
38 0.111555
39 0.111495
40 0.111434
41 0.111373
42 0.111312
43 0.111252
44 0.111191
45 0.11113
46 0.11107
47 0.111009
48 0.110949
49 0.110888
