TITLE="Graphics"
VARIABLES= "i", "F"
0 108.12
1 55.9445
2 28.9715
3 15.0066
4 7.77387
5 4.02771
6 2.08784
7 1.08437
8 0.567415
9 0.305006
10 0.178126
11 0.123913
12 0.104881
13 0.0992466
14 0.0977145
15 0.097302
16 0.0971763
17 0.0971184
18 0.0970738
19 0.0970302
20 0.0969855
21 0.0969397
22 0.0968934
23 0.0968466
24 0.0967997
25 0.0967526
26 0.0967055
27 0.0966585
28 0.0966114
29 0.0965643
30 0.0965173
31 0.0964703
32 0.0964233
33 0.0963763
34 0.0963294
35 0.0962825
36 0.0962356
37 0.0961887
38 0.0961418
39 0.096095
40 0.0960482
41 0.0960014
42 0.0959547
43 0.095908
44 0.0958613
45 0.0958146
46 0.0957679
47 0.0957213
48 0.0956747
49 0.0956281
