TITLE="Graphics"
VARIABLES= "i", "F"
0 96.4556
1 49.9578
2 25.9002
3 13.4311
4 6.96565
5 3.61308
6 1.87509
7 0.975148
8 0.511192
9 0.275767
10 0.162295
11 0.114187
12 0.0974499
13 0.092523
14 0.0911876
15 0.0908299
16 0.0907218
17 0.0906723
18 0.090634
19 0.0905963
20 0.0905575
21 0.0905176
22 0.0904772
23 0.0904364
24 0.0903955
25 0.0903545
26 0.0903134
27 0.0902723
28 0.0902312
29 0.0901902
30 0.0901491
31 0.0901081
32 0.0900671
33 0.0900261
34 0.0899851
35 0.0899442
36 0.0899032
37 0.0898623
38 0.0898214
39 0.0897805
40 0.0897397
41 0.0896989
42 0.089658
43 0.0896172
44 0.0895765
45 0.0895357
46 0.089495
47 0.0894542
48 0.0894135
49 0.0893729
