TITLE="Graphics"
VARIABLES= "i", "F"
0 76.0527
1 39.4565
2 20.4984
3 10.6526
4 5.53653
5 2.87797
6 1.49692
7 0.780544
8 0.410958
9 0.223927
10 0.134855
11 0.0980671
12 0.0856463
13 0.0820656
14 0.0811126
15 0.0808646
16 0.0807926
17 0.0807599
18 0.0807333
19 0.080706
20 0.0806772
21 0.0806474
22 0.080617
23 0.0805862
24 0.0805553
25 0.0805242
26 0.0804931
27 0.0804621
28 0.080431
29 0.0803999
30 0.0803688
31 0.0803377
32 0.0803067
33 0.0802756
34 0.0802446
35 0.0802136
36 0.0801826
37 0.0801516
38 0.0801206
39 0.0800896
40 0.0800587
41 0.0800277
42 0.0799968
43 0.0799659
44 0.079935
45 0.0799041
46 0.0798732
47 0.0798423
48 0.0798115
49 0.0797806
