TITLE="Graphics"
VARIABLES= "i", "F"
0 86.6657
1 44.924
2 23.3133
3 12.1017
4 6.28253
5 3.26203
6 1.69466
7 0.882373
8 0.463411
9 0.250992
10 0.149053
11 0.106259
12 0.0915405
13 0.0872406
14 0.086082
15 0.0857742
16 0.0856825
17 0.0856406
18 0.0856077
19 0.085575
20 0.085541
21 0.085506
22 0.0854704
23 0.0854345
24 0.0853985
25 0.0853623
26 0.0853261
27 0.0852899
28 0.0852537
29 0.0852175
30 0.0851813
31 0.0851452
32 0.085109
33 0.0850729
34 0.0850367
35 0.0850006
36 0.0849645
37 0.0849284
38 0.0848924
39 0.0848563
40 0.0848203
41 0.0847843
42 0.0847483
43 0.0847123
44 0.0846764
45 0.0846404
46 0.0846045
47 0.0845686
48 0.0845327
49 0.0844968
