TITLE="Graphics"
VARIABLES= "i", "F"
0 80.1493
1 41.5683
2 21.5862
3 11.213
4 5.82518
5 3.02666
6 1.57352
7 0.82001
8 0.431285
9 0.234393
10 0.140302
11 0.101159
12 0.087836
13 0.0839721
14 0.0829377
15 0.0826658
16 0.0825859
17 0.0825495
18 0.0825204
19 0.082491
20 0.0824602
21 0.0824284
22 0.082396
23 0.0823633
24 0.0823304
25 0.0822974
26 0.0822644
27 0.0822313
28 0.0821983
29 0.0821652
30 0.0821322
31 0.0820992
32 0.0820662
33 0.0820332
34 0.0820002
35 0.0819673
36 0.0819343
37 0.0819014
38 0.0818685
39 0.0818355
40 0.0818027
41 0.0817698
42 0.0817369
43 0.0817041
44 0.0816712
45 0.0816384
46 0.0816056
47 0.0815728
48 0.08154
49 0.0815073
