TITLE="Graphics"
VARIABLES= "i", "F"
0 84.8281
1 43.9781
2 22.8267
3 11.8514
4 6.15378
5 3.1958
6 1.66059
7 0.864838
8 0.454378
9 0.246319
10 0.146578
11 0.104803
12 0.0904735
13 0.0862949
14 0.0851707
15 0.0848729
16 0.0847843
17 0.084744
18 0.0847122
19 0.0846803
20 0.0846472
21 0.0846132
22 0.0845785
23 0.0845435
24 0.0845083
25 0.0844731
26 0.0844378
27 0.0844025
28 0.0843672
29 0.0843319
30 0.0842966
31 0.0842613
32 0.084226
33 0.0841908
34 0.0841556
35 0.0841203
36 0.0840851
37 0.08405
38 0.0840148
39 0.0839796
40 0.0839445
41 0.0839094
42 0.0838743
43 0.0838392
44 0.0838041
45 0.083769
46 0.083734
47 0.083699
48 0.083664
49 0.083629
