TITLE="Graphics"
VARIABLES= "i", "F"
0 190.819
1 98.1679
2 50.5251
3 26.0091
4 13.3907
5 6.89541
6 3.55252
7 1.83363
8 0.95313
9 0.508408
10 0.294157
11 0.202884
12 0.171033
13 0.161712
14 0.159213
15 0.158543
16 0.158331
17 0.158221
18 0.158129
19 0.158036
20 0.157941
21 0.157842
22 0.157743
23 0.157643
24 0.157542
25 0.157441
26 0.15734
27 0.157239
28 0.157139
29 0.157038
30 0.156937
31 0.156836
32 0.156736
33 0.156635
34 0.156535
35 0.156434
36 0.156334
37 0.156234
38 0.156133
39 0.156033
40 0.155933
41 0.155833
42 0.155733
43 0.155633
44 0.155533
45 0.155434
46 0.155334
47 0.155234
48 0.155135
49 0.155035
