TITLE="Graphics"
VARIABLES= "i", "F"
0 162.915
1 83.9493
2 43.2806
3 22.3178
4 11.5096
5 5.93671
6 3.06364
7 1.58378
8 0.824301
9 0.439744
10 0.253631
11 0.173645
12 0.145402
13 0.13705
14 0.13479
15 0.134183
16 0.133993
17 0.133901
18 0.133826
19 0.133753
20 0.133677
21 0.133599
22 0.13352
23 0.133441
24 0.133362
25 0.133282
26 0.133202
27 0.133122
28 0.133043
29 0.132963
30 0.132883
31 0.132804
32 0.132724
33 0.132645
34 0.132565
35 0.132486
36 0.132407
37 0.132327
38 0.132248
39 0.132169
40 0.13209
41 0.132011
42 0.131932
43 0.131853
44 0.131774
45 0.131695
46 0.131616
47 0.131537
48 0.131458
49 0.13138
