TITLE="Graphics"
VARIABLES= "i", "F"
0 133.279
1 68.8224
2 35.5613
3 18.3785
4 9.49931
5 4.91067
6 2.53978
7 1.31592
8 0.68651
9 0.367207
10 0.21243
11 0.145804
12 0.122211
13 0.1152
14 0.113293
15 0.112779
16 0.11262
17 0.112546
18 0.112488
19 0.112431
20 0.112373
21 0.112313
22 0.112253
23 0.112193
24 0.112132
25 0.112071
26 0.11201
27 0.111949
28 0.111888
29 0.111827
30 0.111766
31 0.111705
32 0.111645
33 0.111584
34 0.111523
35 0.111462
36 0.111402
37 0.111341
38 0.11128
39 0.11122
40 0.111159
41 0.111099
42 0.111038
43 0.110978
44 0.110917
45 0.110857
46 0.110797
47 0.110736
48 0.110676
49 0.110616
