TITLE="Graphics"
VARIABLES= "i", "F"
0 233.111
1 119.71
2 61.4978
3 31.5988
4 16.2386
5 8.34696
6 4.29318
7 2.2132
8 1.15094
9 0.617725
10 0.364806
11 0.260403
12 0.225311
13 0.215302
14 0.212651
15 0.211935
16 0.211691
17 0.211547
18 0.211416
19 0.211281
20 0.211141
21 0.210998
22 0.210854
23 0.210708
24 0.210562
25 0.210415
26 0.210268
27 0.210122
28 0.209975
29 0.209829
30 0.209682
31 0.209536
32 0.20939
33 0.209244
34 0.209098
35 0.208952
36 0.208806
37 0.208661
38 0.208515
39 0.20837
40 0.208225
41 0.208079
42 0.207934
43 0.207789
44 0.207644
45 0.2075
46 0.207355
47 0.20721
48 0.207066
49 0.206922
