TITLE="Graphics"
VARIABLES= "i", "F"
0 90.117
1 46.6996
2 24.2263
3 12.5711
4 6.52388
5 3.38613
6 1.75848
7 0.915202
8 0.48032
9 0.25975
10 0.153713
11 0.109024
12 0.0935839
13 0.0890593
14 0.0878371
15 0.0875113
16 0.0874136
17 0.0873689
18 0.0873342
19 0.0872996
20 0.0872639
21 0.0872273
22 0.08719
23 0.0871524
24 0.0871146
25 0.0870768
26 0.0870389
27 0.087001
28 0.086963
29 0.0869252
30 0.0868873
31 0.0868494
32 0.0868115
33 0.0867737
34 0.0867359
35 0.0866981
36 0.0866603
37 0.0866225
38 0.0865848
39 0.0865471
40 0.0865093
41 0.0864716
42 0.086434
43 0.0863963
44 0.0863587
45 0.086321
46 0.0862834
47 0.0862458
48 0.0862083
49 0.0861707
