TITLE="Graphics"
VARIABLES= "i", "F"
0 231.243
1 118.758
2 61.0126
3 31.3515
4 16.1125
5 8.28259
6 4.26022
7 2.19611
8 1.14164
9 0.611872
10 0.359944
11 0.25541
12 0.220071
13 0.209955
14 0.207273
15 0.206551
16 0.206307
17 0.206166
18 0.206038
19 0.205907
20 0.205772
21 0.205633
22 0.205493
23 0.205351
24 0.205209
25 0.205067
26 0.204925
27 0.204783
28 0.20464
29 0.204498
30 0.204356
31 0.204214
32 0.204072
33 0.203931
34 0.203789
35 0.203647
36 0.203506
37 0.203364
38 0.203223
39 0.203082
40 0.202941
41 0.2028
42 0.202659
43 0.202518
44 0.202378
45 0.202237
46 0.202097
47 0.201956
48 0.201816
49 0.201676
