TITLE="Graphics"
VARIABLES= "i", "F"
0 77.8564
1 40.3865
2 20.9775
3 10.8995
4 5.66373
5 2.94351
6 1.53069
7 0.797945
8 0.41992
9 0.228537
10 0.137246
11 0.0994149
12 0.0865941
13 0.0828878
14 0.0818986
15 0.0816399
16 0.0815644
17 0.08153
18 0.0815023
19 0.081474
20 0.0814444
21 0.0814137
22 0.0813824
23 0.0813508
24 0.081319
25 0.0812871
26 0.0812552
27 0.0812232
28 0.0811913
29 0.0811593
30 0.0811274
31 0.0810955
32 0.0810636
33 0.0810317
34 0.0809998
35 0.0809679
36 0.0809361
37 0.0809042
38 0.0808724
39 0.0808406
40 0.0808088
41 0.080777
42 0.0807452
43 0.0807134
44 0.0806817
45 0.0806499
46 0.0806182
47 0.0805865
48 0.0805548
49 0.0805231
