TITLE="Graphics"
VARIABLES= "i", "F"
0 105.136
1 54.4137
2 28.1867
3 14.6043
4 7.56762
5 3.92197
6 2.03362
7 1.05655
8 0.553098
9 0.297553
10 0.174072
11 0.121399
12 0.102943
13 0.097486
14 0.096003
15 0.095604
16 0.0954826
17 0.0954268
18 0.0953838
19 0.0953417
20 0.0952985
21 0.0952543
22 0.0952095
23 0.0951643
24 0.0951189
25 0.0950734
26 0.0950279
27 0.0949824
28 0.0949368
29 0.0948913
30 0.0948459
31 0.0948004
32 0.094755
33 0.0947095
34 0.0946641
35 0.0946188
36 0.0945734
37 0.0945281
38 0.0944828
39 0.0944375
40 0.0943922
41 0.094347
42 0.0943018
43 0.0942566
44 0.0942114
45 0.0941663
46 0.0941212
47 0.0940761
48 0.094031
49 0.093986
