TITLE="Graphics"
VARIABLES= "i", "F"
0 149.666
1 77.1909
2 39.8339
3 20.56
4 10.6131
5 5.4794
6 2.83028
7 1.46451
8 0.762922
9 0.407339
10 0.235044
11 0.16086
12 0.134595
13 0.126803
14 0.124689
15 0.124119
16 0.123943
17 0.123858
18 0.123791
19 0.123725
20 0.123658
21 0.123589
22 0.123519
23 0.123448
24 0.123377
25 0.123306
26 0.123235
27 0.123165
28 0.123094
29 0.123023
30 0.122952
31 0.122881
32 0.12281
33 0.122739
34 0.122669
35 0.122598
36 0.122528
37 0.122457
38 0.122386
39 0.122316
40 0.122246
41 0.122175
42 0.122105
43 0.122034
44 0.121964
45 0.121894
46 0.121824
47 0.121754
48 0.121683
49 0.121613
