TITLE="Graphics"
VARIABLES= "i", "F"
0 50.501
1 26.2427
2 13.6733
3 7.12726
4 3.71534
5 1.93687
6 1.01067
7 0.529955
8 0.28353
9 0.162382
10 0.109251
11 0.0902549
12 0.0847652
13 0.0834227
14 0.0831588
15 0.0831346
16 0.168301
17 0.0791129
18 0.163244
19 0.0796926
20 0.16294
21 0.0804255
22 0.163134
23 0.0809118
24 0.163314
25 0.0811606
26 0.163384
27 0.0812661
28 0.163378
29 0.0812982
30 0.163332
31 0.0812942
32 0.163267
33 0.0812721
34 0.163193
35 0.0812409
36 0.163115
37 0.0812049
38 0.163035
39 0.0811666
40 0.162953
41 0.081127
42 0.16287
43 0.0810868
44 0.162788
45 0.0810463
46 0.162705
47 0.0810057
48 0.162622
49 0.080965
