TITLE="Graphics"
VARIABLES= "i", "F"
0 57.9789
1 29.8047
2 15.5666
3 8.07047
4 4.19954
5 2.17141
6 1.12225
7 0.582814
8 0.320482
9 0.211481
10 0.180216
11 0.175925
12 0.354239
13 0.182806
14 0.338105
15 0.20112
16 0.200829
17 0.188903
18 0.186534
19 0.183767
20 0.182814
21 0.182132
22 0.181815
23 0.181611
24 0.181491
25 0.181405
26 0.181339
27 0.181284
28 0.181234
29 0.181186
30 0.18114
31 0.181094
32 0.181049
33 0.181004
34 0.18096
35 0.180915
36 0.18087
37 0.180826
38 0.180781
39 0.180737
40 0.180692
41 0.180647
42 0.180603
43 0.180558
44 0.180514
45 0.180469
46 0.180425
47 0.18038
48 0.180336
49 0.180291
