TITLE="Graphics"
VARIABLES= "i", "F"
0 142.405
1 73.4845
2 37.9423
3 19.5946
4 10.1204
5 5.22791
6 2.70187
7 1.39884
8 0.729151
9 0.389577
10 0.224985
11 0.154099
12 0.128988
13 0.121531
14 0.119505
15 0.118958
16 0.118789
17 0.118709
18 0.118646
19 0.118585
20 0.118521
21 0.118457
22 0.118391
23 0.118325
24 0.118259
25 0.118192
26 0.118126
27 0.11806
28 0.117993
29 0.117927
30 0.11786
31 0.117794
32 0.117728
33 0.117662
34 0.117595
35 0.117529
36 0.117463
37 0.117397
38 0.117331
39 0.117265
40 0.117199
41 0.117133
42 0.117067
43 0.117001
44 0.116936
45 0.11687
46 0.116804
47 0.116739
48 0.116673
49 0.116607
