TITLE="Graphics"
VARIABLES= "i", "F"
0 197.683
1 101.664
2 52.3059
3 26.9162
4 13.8528
5 7.13087
6 3.67259
7 1.89505
8 0.984939
9 0.525646
10 0.304802
11 0.21109
12 0.178555
13 0.169072
14 0.166535
15 0.165857
16 0.16564
17 0.165526
18 0.165429
19 0.165331
20 0.165229
21 0.165125
22 0.165019
23 0.164913
24 0.164806
25 0.164699
26 0.164591
27 0.164484
28 0.164377
29 0.16427
30 0.164163
31 0.164056
32 0.163949
33 0.163843
34 0.163736
35 0.163629
36 0.163523
37 0.163416
38 0.16331
39 0.163204
40 0.163097
41 0.162991
42 0.162885
43 0.162779
44 0.162673
45 0.162567
46 0.162461
47 0.162355
48 0.16225
49 0.162144
