TITLE="Graphics"
VARIABLES= "i", "F"
0 49.3755
1 25.6585
2 13.3714
3 6.97093
4 3.63434
5 1.89482
6 0.988859
7 0.518821
8 0.278334
9 0.160896
10 0.11025
11 0.0926058
12 0.0876547
13 0.0864984
14 0.0863
15 0.174838
16 0.0820581
17 0.169215
18 0.0829686
19 0.169001
20 0.0839437
21 0.169305
22 0.0845676
23 0.169556
24 0.0848878
25 0.169663
26 0.0850294
27 0.169675
28 0.0850797
29 0.169638
30 0.0850849
31 0.169578
32 0.0850675
33 0.169506
34 0.0850386
35 0.169429
36 0.0850037
37 0.169349
38 0.0849658
39 0.169267
40 0.0849264
41 0.169185
42 0.0848862
43 0.169102
44 0.0848456
45 0.169019
46 0.0848048
47 0.168936
48 0.084764
49 0.168853
