TITLE="Graphics"
VARIABLES= "i", "F"
0 97.5672
1 50.5288
2 26.1934
3 13.5816
4 7.04293
5 3.65276
6 1.89547
7 0.985617
8 0.516582
9 0.278566
10 0.163802
11 0.115102
12 0.0981412
13 0.0931451
14 0.0917904
15 0.0914272
16 0.0913173
17 0.091267
18 0.0912281
19 0.0911899
20 0.0911505
21 0.0911101
22 0.0910691
23 0.0910278
24 0.0909863
25 0.0909447
26 0.090903
27 0.0908614
28 0.0908198
29 0.0907781
30 0.0907365
31 0.0906949
32 0.0906534
33 0.0906118
34 0.0905703
35 0.0905288
36 0.0904873
37 0.0904458
38 0.0904043
39 0.0903629
40 0.0903215
41 0.0902801
42 0.0902387
43 0.0901974
44 0.090156
45 0.0901147
46 0.0900734
47 0.0900322
48 0.0899909
49 0.0899497
