TITLE="Graphics"
VARIABLES= "i", "F"
0 150.548
1 77.6412
2 40.0636
3 20.6772
4 10.6729
5 5.50992
6 2.84586
7 1.47247
8 0.767019
9 0.409496
10 0.236272
11 0.161693
12 0.135291
13 0.127459
14 0.125335
15 0.124763
16 0.124585
17 0.1245
18 0.124433
19 0.124366
20 0.124298
21 0.124228
22 0.124158
23 0.124087
24 0.124015
25 0.123944
26 0.123872
27 0.123801
28 0.123729
29 0.123658
30 0.123586
31 0.123515
32 0.123444
33 0.123372
34 0.123301
35 0.12323
36 0.123159
37 0.123088
38 0.123017
39 0.122946
40 0.122875
41 0.122804
42 0.122733
43 0.122662
44 0.122591
45 0.12252
46 0.122449
47 0.122379
48 0.122308
49 0.122237
