TITLE="Graphics"
VARIABLES= "i", "F"
0 125.636
1 64.9147
2 33.5638
3 17.3575
4 8.9774
5 4.64387
6 2.40336
7 1.24609
8 0.650599
9 0.348411
10 0.201973
11 0.139013
12 0.116748
13 0.110133
14 0.108333
15 0.107847
16 0.107698
17 0.107628
18 0.107574
19 0.107522
20 0.107468
21 0.107413
22 0.107357
23 0.107301
24 0.107244
25 0.107188
26 0.107131
27 0.107075
28 0.107018
29 0.106961
30 0.106905
31 0.106848
32 0.106792
33 0.106736
34 0.106679
35 0.106623
36 0.106566
37 0.10651
38 0.106454
39 0.106398
40 0.106341
41 0.106285
42 0.106229
43 0.106173
44 0.106117
45 0.106061
46 0.106005
47 0.105949
48 0.105893
49 0.105837
