TITLE="Graphics"
VARIABLES= "i", "F"
0 129.736
1 67.0116
2 34.6359
3 17.9056
4 9.25762
5 4.78715
6 2.47663
7 1.2836
8 0.66989
9 0.358504
10 0.207577
11 0.14264
12 0.119656
13 0.112826
14 0.110968
15 0.110466
16 0.110312
17 0.11024
18 0.110184
19 0.110129
20 0.110073
21 0.110015
22 0.109957
23 0.109899
24 0.10984
25 0.109781
26 0.109722
27 0.109663
28 0.109604
29 0.109545
30 0.109487
31 0.109428
32 0.109369
33 0.10931
34 0.109251
35 0.109193
36 0.109134
37 0.109075
38 0.109017
39 0.108958
40 0.1089
41 0.108841
42 0.108783
43 0.108724
44 0.108666
45 0.108608
46 0.108549
47 0.108491
48 0.108433
49 0.108375
