TITLE="Graphics"
VARIABLES= "i", "F"
0 97.918
1 50.709
2 26.2859
3 13.6291
4 7.06731
5 3.66528
6 1.90189
7 0.988918
8 0.518281
9 0.279449
10 0.164278
11 0.115391
12 0.0983601
13 0.0933423
14 0.0919815
15 0.0916166
16 0.0915062
17 0.0914556
18 0.0914165
19 0.0913781
20 0.0913385
21 0.0912979
22 0.0912568
23 0.0912153
24 0.0911736
25 0.0911318
26 0.09109
27 0.0910482
28 0.0910064
29 0.0909646
30 0.0909228
31 0.090881
32 0.0908392
33 0.0907975
34 0.0907558
35 0.0907141
36 0.0906724
37 0.0906308
38 0.0905892
39 0.0905476
40 0.090506
41 0.0904644
42 0.0904229
43 0.0903813
44 0.0903398
45 0.0902983
46 0.0902569
47 0.0902154
48 0.090174
49 0.0901326
