TITLE="Graphics"
VARIABLES= "i", "F"
0 145.246
1 74.935
2 38.6828
3 19.9725
4 10.3133
5 5.3264
6 2.75217
7 1.42457
8 0.742379
9 0.396529
10 0.228912
11 0.156726
12 0.131158
13 0.123567
14 0.121506
15 0.120951
16 0.120779
17 0.120697
18 0.120632
19 0.120569
20 0.120504
21 0.120438
22 0.12037
23 0.120303
24 0.120235
25 0.120166
26 0.120098
27 0.12003
28 0.119962
29 0.119894
30 0.119826
31 0.119758
32 0.11969
33 0.119622
34 0.119554
35 0.119486
36 0.119418
37 0.11935
38 0.119282
39 0.119215
40 0.119147
41 0.119079
42 0.119012
43 0.118944
44 0.118877
45 0.118809
46 0.118742
47 0.118674
48 0.118607
49 0.11854
