TITLE="Graphics"
VARIABLES= "i", "F"
0 56.8709
1 29.2628
2 15.2823
3 7.92751
4 4.12561
5 2.1345
6 1.10388
7 0.574035
8 0.316055
9 0.208466
10 0.177162
11 0.17258
12 0.347141
13 0.178572
14 0.331482
15 0.195997
16 0.337659
17 0.206645
18 0.200481
19 0.186778
20 0.183423
21 0.180278
22 0.179115
23 0.178341
24 0.177974
25 0.177747
26 0.177614
27 0.177523
28 0.177456
29 0.1774
30 0.177351
31 0.177304
32 0.17726
33 0.177216
34 0.177172
35 0.177129
36 0.177086
37 0.177043
38 0.177
39 0.176957
40 0.176914
41 0.176871
42 0.176829
43 0.176786
44 0.176743
45 0.1767
46 0.176657
47 0.176614
48 0.176572
49 0.176529
