TITLE="Graphics"
VARIABLES= "i", "F"
0 102.257
1 52.937
2 27.4293
3 14.2158
4 7.36839
5 3.81979
6 1.9812
7 1.02965
8 0.539248
9 0.290347
10 0.170165
11 0.118991
12 0.101098
13 0.0958141
14 0.0943792
15 0.0939936
16 0.0938764
17 0.0938227
18 0.0937813
19 0.0937407
20 0.0936989
21 0.0936561
22 0.0936128
23 0.0935691
24 0.0935252
25 0.0934812
26 0.0934371
27 0.0933931
28 0.0933491
29 0.0933051
30 0.0932611
31 0.0932171
32 0.0931731
33 0.0931292
34 0.0930853
35 0.0930414
36 0.0929975
37 0.0929537
38 0.0929098
39 0.092866
40 0.0928222
41 0.0927785
42 0.0927347
43 0.092691
44 0.0926473
45 0.0926036
46 0.09256
47 0.0925164
48 0.0924727
49 0.0924292
