TITLE="Graphics"
VARIABLES= "i", "F"
0 345.727
1 172.211
2 89.7432
3 45.5297
4 24.1212
5 12.6806
6 7.08019
7 4.10609
8 2.65351
9 1.89549
10 1.53286
11 1.34743
12 1.25987
13 1.21603
14 1.19631
15 1.18767
16 1.18513
17 2.08734
18 1.2913
19 1.28947
20 1.22008
21 2.12516
22 1.32573
23 1.31489
24 1.23959
25 1.23747
26 1.22255
27 2.13846
28 1.33918
29 1.33084
30 1.25879
31 1.25752
32 1.24349
33 2.16821
34 1.36658
35 1.35515
36 1.28205
37 1.28006
38 1.26581
39 2.19949
40 1.395
41 1.38018
42 1.30587
43 1.30309
44 1.28857
45 2.23142
46 1.42393
47 1.40567
48 1.33013
49 1.32655
