TITLE="Graphics"
VARIABLES= "i", "F"
0 418.677
1 247.98
2 127.224
3 64.9653
4 32.8145
5 16.2688
6 7.89542
7 4.00087
8 2.7739
9 2.75736
10 5.41013
11 3.1525
12 5.87262
13 3.40228
14 3.33057
15 3.29386
16 3.27385
17 3.26175
18 3.25353
19 3.24724
20 3.24191
21 3.23707
22 3.23248
23 3.22801
24 3.22362
25 3.21926
26 3.21492
27 3.2106
28 3.20629
29 3.20199
30 3.19771
31 3.19342
32 3.18915
33 3.18489
34 3.18063
35 3.17638
36 3.17214
37 3.16791
38 3.16369
39 3.15947
40 3.15527
41 3.15107
42 3.14687
43 3.14269
44 3.13851
45 3.13435
46 3.13018
47 3.12603
48 3.12189
49 3.11775
