TITLE="Graphics"
VARIABLES= "i", "F"
0 92.8221
1 48.0906
2 24.9411
3 12.9385
4 6.71264
5 3.48313
6 1.80834
7 0.940838
8 0.493524
9 0.266596
10 0.157373
11 0.111215
12 0.0952172
13 0.0905193
14 0.0892483
15 0.0889086
16 0.0888064
17 0.0887597
18 0.0887234
19 0.0886875
20 0.0886505
21 0.0886125
22 0.0885738
23 0.0885349
24 0.0884958
25 0.0884566
26 0.0884173
27 0.0883781
28 0.0883388
29 0.0882996
30 0.0882604
31 0.0882211
32 0.0881819
33 0.0881428
34 0.0881036
35 0.0880645
36 0.0880254
37 0.0879862
38 0.0879472
39 0.0879081
40 0.087869
41 0.08783
42 0.087791
43 0.087752
44 0.087713
45 0.0876741
46 0.0876351
47 0.0875962
48 0.0875573
49 0.0875184
