TITLE="Graphics"
VARIABLES= "i", "F"
0 255.28
1 131.019
2 67.2646
3 34.5396
4 17.7382
5 9.11143
6 4.68262
7 2.41135
8 1.25163
9 0.669087
10 0.391969
11 0.277008
12 0.238334
13 0.227425
14 0.224621
15 0.223909
16 0.223684
17 0.223551
18 0.22342
19 0.22328
20 0.223131
21 0.222977
22 0.22282
23 0.222662
24 0.222502
25 0.222342
26 0.222182
27 0.222022
28 0.221862
29 0.221702
30 0.221542
31 0.221383
32 0.221223
33 0.221063
34 0.220904
35 0.220745
36 0.220586
37 0.220427
38 0.220268
39 0.220109
40 0.21995
41 0.219792
42 0.219633
43 0.219475
44 0.219317
45 0.219159
46 0.219001
47 0.218843
48 0.218685
49 0.218528
