TITLE="Graphics"
VARIABLES= "i", "F"
0 241.176
1 123.823
2 63.5949
3 32.6682
4 16.7841
5 8.62531
6 4.43564
7 2.28702
8 1.19103
9 0.642955
10 0.385773
11 0.281862
12 0.247757
13 0.238186
14 0.235677
15 0.235
16 0.234759
17 0.234606
18 0.234461
19 0.234309
20 0.234152
21 0.233991
22 0.233828
23 0.233664
24 0.233499
25 0.233333
26 0.233168
27 0.233003
28 0.232837
29 0.232672
30 0.232507
31 0.232342
32 0.232177
33 0.232013
34 0.231848
35 0.231684
36 0.231519
37 0.231355
38 0.231191
39 0.231027
40 0.230863
41 0.2307
42 0.230536
43 0.230372
44 0.230209
45 0.230046
46 0.229883
47 0.22972
48 0.229557
49 0.229394
