TITLE="Graphics"
VARIABLES= "i", "F"
0 188.079
1 96.7725
2 49.8143
3 25.6471
4 13.2062
5 6.80143
6 3.5046
7 1.80913
8 0.940455
9 0.501574
10 0.289994
11 0.199734
12 0.168182
13 0.158935
14 0.156452
15 0.155788
16 0.155577
17 0.155469
18 0.155379
19 0.155289
20 0.155195
21 0.155099
22 0.155002
23 0.154904
24 0.154806
25 0.154707
26 0.154609
27 0.15451
28 0.154412
29 0.154313
30 0.154215
31 0.154116
32 0.154018
33 0.15392
34 0.153822
35 0.153724
36 0.153626
37 0.153528
38 0.15343
39 0.153332
40 0.153234
41 0.153137
42 0.153039
43 0.152942
44 0.152844
45 0.152747
46 0.152649
47 0.152552
48 0.152455
49 0.152358
