TITLE="Graphics"
VARIABLES= "i", "F"
0 191.934
1 98.7359
2 50.8144
3 26.1565
4 13.4657
5 6.93366
6 3.57203
7 1.84361
8 0.958294
9 0.511199
10 0.29587
11 0.204192
12 0.172226
13 0.162877
14 0.160371
15 0.1597
16 0.159486
17 0.159376
18 0.159283
19 0.15919
20 0.159093
21 0.158994
22 0.158893
23 0.158792
24 0.15869
25 0.158588
26 0.158487
27 0.158385
28 0.158283
29 0.158181
30 0.158079
31 0.157978
32 0.157876
33 0.157775
34 0.157673
35 0.157572
36 0.15747
37 0.157369
38 0.157268
39 0.157167
40 0.157066
41 0.156965
42 0.156864
43 0.156763
44 0.156662
45 0.156561
46 0.156461
47 0.15636
48 0.15626
49 0.156159
