TITLE="Graphics"
VARIABLES= "i", "F"
0 331.651
1 170.027
2 87.1661
3 44.6934
4 22.9191
5 11.7561
6 6.03533
7 3.10902
8 1.62289
9 0.887423
10 0.55111
11 0.421133
12 0.380116
13 0.368723
14 0.365643
15 0.364719
16 0.364326
17 0.364054
18 0.363805
19 0.36356
20 0.363314
21 0.363067
22 0.36282
23 0.362573
24 0.362327
25 0.36208
26 0.361834
27 0.361587
28 0.361341
29 0.361096
30 0.36085
31 0.360604
32 0.360359
33 0.360113
34 0.359868
35 0.359623
36 0.359378
37 0.359134
38 0.358889
39 0.358645
40 0.358401
41 0.358157
42 0.357913
43 0.357669
44 0.357425
45 0.357182
46 0.356938
47 0.356695
48 0.356452
49 0.356209
