TITLE="Graphics"
VARIABLES= "i", "F"
0 169.09
1 87.0972
2 44.8851
3 23.1356
4 11.9265
5 6.14926
6 3.17205
7 1.63919
8 0.85283
9 0.454863
10 0.262407
11 0.179809
12 0.150699
13 0.142107
14 0.139787
15 0.139163
16 0.138968
17 0.138872
18 0.138794
19 0.138716
20 0.138636
21 0.138554
22 0.138471
23 0.138388
24 0.138304
25 0.13822
26 0.138136
27 0.138052
28 0.137968
29 0.137884
30 0.1378
31 0.137716
32 0.137632
33 0.137548
34 0.137465
35 0.137381
36 0.137297
37 0.137214
38 0.13713
39 0.137047
40 0.136963
41 0.13688
42 0.136796
43 0.136713
44 0.13663
45 0.136547
46 0.136464
47 0.136381
48 0.136298
49 0.136215
