TITLE="Graphics"
VARIABLES= "i", "F"
0 101.517
1 52.557
2 27.2343
3 14.1158
4 7.31709
5 3.79347
6 1.96769
7 1.02271
8 0.535679
9 0.288491
10 0.16916
11 0.118374
12 0.100627
13 0.0953882
14 0.0939658
15 0.0935836
16 0.0934677
17 0.0934145
18 0.0933734
19 0.0933332
20 0.0932918
21 0.0932494
22 0.0932064
23 0.0931631
24 0.0931196
25 0.0930759
26 0.0930323
27 0.0929886
28 0.092945
29 0.0929014
30 0.0928577
31 0.0928141
32 0.0927706
33 0.092727
34 0.0926835
35 0.09264
36 0.0925965
37 0.092553
38 0.0925095
39 0.0924661
40 0.0924227
41 0.0923793
42 0.0923359
43 0.0922926
44 0.0922493
45 0.092206
46 0.0921627
47 0.0921194
48 0.0920762
49 0.092033
