TITLE="Graphics"
VARIABLES= "i", "F"
0 48.3583
1 25.1296
2 13.0984
3 6.82951
4 3.56102
5 1.85667
6 0.969025
7 0.508762
8 0.27393
9 0.160333
10 0.112449
11 0.0963343
12 0.0919965
13 0.0910579
14 0.0909392
15 0.184281
16 0.0866178
17 0.177976
18 0.0880183
19 0.1779
20 0.0893235
21 0.178357
22 0.0901284
23 0.178701
24 0.0905407
25 0.178856
26 0.0907282
27 0.178891
28 0.0908014
29 0.178864
30 0.0908179
31 0.178809
32 0.0908059
33 0.178739
34 0.0907793
35 0.178662
36 0.0907453
37 0.178582
38 0.0907074
39 0.178499
40 0.0906676
41 0.178416
42 0.0906269
43 0.178332
44 0.0905856
45 0.178248
46 0.0905441
47 0.178163
48 0.0905024
49 0.178079
