TITLE="Graphics"
VARIABLES= "i", "F"
0 105.91
1 54.8112
2 28.3905
3 14.7088
4 7.62121
5 3.94945
6 2.04771
7 1.06378
8 0.556819
9 0.299489
10 0.175124
11 0.12205
12 0.103444
13 0.0979405
14 0.0964446
15 0.0960421
16 0.0959196
17 0.0958633
18 0.0958199
19 0.0957774
20 0.0957338
21 0.0956891
22 0.0956439
23 0.0955983
24 0.0955525
25 0.0955066
26 0.0954607
27 0.0954148
28 0.0953689
29 0.095323
30 0.0952771
31 0.0952312
32 0.0951854
33 0.0951396
34 0.0950938
35 0.095048
36 0.0950022
37 0.0949565
38 0.0949108
39 0.0948651
40 0.0948195
41 0.0947738
42 0.0947282
43 0.0946826
44 0.0946371
45 0.0945915
46 0.094546
47 0.0945005
48 0.094455
49 0.0944096
