TITLE="Graphics"
VARIABLES= "i", "F"
0 118.311
1 61.1663
2 31.6461
3 16.3764
4 8.47547
5 4.38707
6 2.27194
7 1.17877
8 0.615977
9 0.330324
10 0.191986
11 0.132625
12 0.11168
13 0.105463
14 0.103771
15 0.103314
16 0.103175
17 0.10311
18 0.10306
19 0.103011
20 0.102961
21 0.10291
22 0.102858
23 0.102806
24 0.102754
25 0.102701
26 0.102649
27 0.102596
28 0.102543
29 0.102491
30 0.102438
31 0.102386
32 0.102334
33 0.102281
34 0.102229
35 0.102177
36 0.102124
37 0.102072
38 0.10202
39 0.101967
40 0.101915
41 0.101863
42 0.101811
43 0.101759
44 0.101707
45 0.101655
46 0.101603
47 0.101551
48 0.101499
49 0.101447
