TITLE="Graphics"
VARIABLES= "i", "F"
0 157.898
1 81.3906
2 41.976
3 21.6526
4 11.1705
5 5.76374
6 2.9754
7 1.53868
8 0.801087
9 0.427468
10 0.246552
11 0.16873
12 0.141216
13 0.133068
14 0.130861
15 0.130267
16 0.130082
17 0.129993
18 0.129921
19 0.12985
20 0.129778
21 0.129703
22 0.129628
23 0.129552
24 0.129476
25 0.1294
26 0.129323
27 0.129247
28 0.129171
29 0.129095
30 0.129018
31 0.128942
32 0.128866
33 0.12879
34 0.128714
35 0.128638
36 0.128562
37 0.128486
38 0.12841
39 0.128334
40 0.128259
41 0.128183
42 0.128107
43 0.128032
44 0.127956
45 0.127881
46 0.127805
47 0.12773
48 0.127654
49 0.127579
