TITLE="Graphics"
VARIABLES= "i", "F"
0 394.859
1 204.378
2 105.062
3 54.1628
4 28.1169
5 14.8807
6 8.31383
7 5.27134
8 4.03618
9 3.59897
10 3.45117
11 3.39787
12 3.3755
13 3.36392
14 3.35643
15 3.35064
16 3.34558
17 3.34086
18 3.33631
19 3.33184
20 3.32741
21 3.323
22 3.31861
23 3.31423
24 3.30986
25 3.3055
26 3.30114
27 3.2968
28 3.29246
29 3.28814
30 3.28382
31 3.27951
32 3.2752
33 3.27091
34 3.26662
35 3.26234
36 3.25807
37 3.2538
38 3.24955
39 3.2453
40 3.24106
41 3.23683
42 3.23261
43 3.22839
44 3.22418
45 3.21998
46 3.21579
47 3.2116
48 3.20743
49 3.20326
