TITLE="Graphics"
VARIABLES= "i", "F"
0 97.4973
1 50.4929
2 26.175
3 13.5721
4 7.03807
5 3.65027
6 1.89419
7 0.984958
8 0.516243
9 0.27839
10 0.163707
11 0.115044
12 0.0980976
13 0.0931058
14 0.0917523
15 0.0913895
16 0.0912797
17 0.0912295
18 0.0911906
19 0.0911524
20 0.091113
21 0.0910727
22 0.0910317
23 0.0909904
24 0.090949
25 0.0909074
26 0.0908658
27 0.0908242
28 0.0907826
29 0.090741
30 0.0906994
31 0.0906579
32 0.0906163
33 0.0905748
34 0.0905333
35 0.0904918
36 0.0904504
37 0.0904089
38 0.0903675
39 0.0903261
40 0.0902848
41 0.0902434
42 0.0902021
43 0.0901607
44 0.0901194
45 0.0900782
46 0.0900369
47 0.0899957
48 0.0899545
49 0.0899133
