TITLE="Graphics"
VARIABLES= "i", "F"
0 50.189
1 26.0807
2 13.5896
3 7.08392
4 3.69289
5 1.92522
6 1.00463
7 0.526867
8 0.282068
9 0.161914
10 0.109434
11 0.0907908
12 0.0854411
13 0.0841467
14 0.0838994
15 0.0838816
16 0.169846
17 0.0798134
18 0.164655
19 0.0804641
20 0.164368
21 0.0812484
22 0.164585
23 0.0817638
24 0.16478
25 0.0820275
26 0.164858
27 0.0821405
28 0.164855
29 0.0821763
30 0.164811
31 0.0821742
32 0.164747
33 0.0821531
34 0.164674
35 0.0821224
36 0.164596
37 0.0820867
38 0.164516
39 0.0820485
40 0.164434
41 0.082009
42 0.164352
43 0.0819688
44 0.164269
45 0.0819284
46 0.164187
47 0.0818877
48 0.164104
49 0.081847
