TITLE="Graphics"
VARIABLES= "i", "F"
0 49.9553
1 25.9595
2 13.5269
3 7.05146
4 3.67607
5 1.91649
6 1.00011
7 0.524555
8 0.280983
9 0.161589
10 0.109614
11 0.0912439
12 0.0860033
13 0.0847464
14 0.0845123
15 0.0844994
16 0.171119
17 0.0803973
18 0.165821
19 0.0811074
20 0.165549
21 0.0819342
22 0.165785
23 0.0824733
24 0.165992
25 0.0827493
26 0.166076
27 0.0828684
28 0.166077
29 0.0829074
30 0.166034
31 0.0829068
32 0.165971
33 0.0828865
34 0.165898
35 0.0828562
36 0.165821
37 0.0828207
38 0.16574
39 0.0827826
40 0.165659
41 0.0827431
42 0.165576
43 0.0827029
44 0.165494
45 0.0826625
46 0.165411
47 0.0826218
48 0.165328
49 0.0825811
