TITLE="Graphics"
VARIABLES= "i", "F"
0 98.8377
1 51.1813
2 26.5284
3 13.7535
4 7.13119
5 3.69807
6 1.91873
7 0.997565
8 0.522734
9 0.281762
10 0.165525
11 0.116151
12 0.0989359
13 0.0938611
14 0.0924844
15 0.0921151
16 0.0920032
17 0.091952
18 0.0919124
19 0.0918735
20 0.0918334
21 0.0917924
22 0.0917508
23 0.0917088
24 0.0916667
25 0.0916244
26 0.0915822
27 0.0915399
28 0.0914976
29 0.0914553
30 0.0914131
31 0.0913708
32 0.0913286
33 0.0912864
34 0.0912442
35 0.0912021
36 0.09116
37 0.0911178
38 0.0910758
39 0.0910337
40 0.0909916
41 0.0909496
42 0.0909076
43 0.0908656
44 0.0908236
45 0.0907817
46 0.0907397
47 0.0906978
48 0.0906559
49 0.0906141
