TITLE="Graphics"
VARIABLES= "i", "F"
0 78.0135
1 40.4675
2 21.0193
3 10.921
4 5.6748
5 2.94921
6 1.53363
7 0.79946
8 0.4207
9 0.228938
10 0.137455
11 0.0995334
12 0.086678
13 0.0829608
14 0.0819685
15 0.0817089
16 0.081633
17 0.0815985
18 0.0815707
19 0.0815424
20 0.0815126
21 0.0814819
22 0.0814505
23 0.0814188
24 0.081387
25 0.081355
26 0.081323
27 0.081291
28 0.0812589
29 0.0812269
30 0.0811949
31 0.0811629
32 0.0811309
33 0.081099
34 0.081067
35 0.081035
36 0.0810031
37 0.0809712
38 0.0809393
39 0.0809074
40 0.0808755
41 0.0808437
42 0.0808118
43 0.08078
44 0.0807481
45 0.0807163
46 0.0806845
47 0.0806527
48 0.080621
49 0.0805892
