TITLE="Graphics"
VARIABLES= "i", "F"
0 73.96
1 38.377
2 19.9419
3 10.3658
4 5.38873
5 2.80179
6 1.45765
7 0.760303
8 0.400535
9 0.218577
10 0.1321
11 0.0965354
12 0.0845847
13 0.0811519
14 0.0802417
15 0.0800063
16 0.0799386
17 0.0799078
18 0.0798825
19 0.0798563
20 0.0798285
21 0.0797997
22 0.0797703
23 0.0797405
24 0.0797106
25 0.0796805
26 0.0796505
27 0.0796204
28 0.0795902
29 0.0795601
30 0.07953
31 0.0795
32 0.0794699
33 0.0794398
34 0.0794098
35 0.0793797
36 0.0793497
37 0.0793197
38 0.0792897
39 0.0792597
40 0.0792297
41 0.0791997
42 0.0791698
43 0.0791399
44 0.0791099
45 0.07908
46 0.0790501
47 0.0790202
48 0.0789903
49 0.0789605
