TITLE="Graphics"
VARIABLES= "i", "F"
0 236.662
1 121.52
2 62.4207
3 32.0694
4 16.4786
5 8.46945
6 4.3559
7 2.24576
8 1.16871
9 0.629049
10 0.374387
11 0.270344
12 0.235771
13 0.22598
14 0.223396
15 0.222697
16 0.222453
17 0.222304
18 0.222166
19 0.222023
20 0.221875
21 0.221724
22 0.221571
23 0.221416
24 0.221261
25 0.221106
26 0.220951
27 0.220796
28 0.22064
29 0.220485
30 0.22033
31 0.220176
32 0.220021
33 0.219866
34 0.219712
35 0.219557
36 0.219403
37 0.219249
38 0.219095
39 0.218941
40 0.218787
41 0.218633
42 0.21848
43 0.218326
44 0.218173
45 0.218019
46 0.217866
47 0.217713
48 0.21756
49 0.217407
