TITLE="Graphics"
VARIABLES= "i", "F"
0 94.6164
1 49.0128
2 25.4149
3 13.1818
4 6.83766
5 3.54735
6 1.84133
7 0.957799
8 0.502258
9 0.271129
10 0.159803
11 0.112679
12 0.0963144
13 0.0915029
14 0.0902
15 0.0898513
16 0.0897461
17 0.0896981
18 0.0896608
19 0.089624
20 0.0895861
21 0.0895472
22 0.0895076
23 0.0894678
24 0.0894278
25 0.0893877
26 0.0893475
27 0.0893074
28 0.0892672
29 0.0892271
30 0.089187
31 0.0891469
32 0.0891068
33 0.0890667
34 0.0890267
35 0.0889866
36 0.0889466
37 0.0889066
38 0.0888666
39 0.0888267
40 0.0887867
41 0.0887468
42 0.0887069
43 0.088667
44 0.0886272
45 0.0885873
46 0.0885475
47 0.0885077
48 0.0884679
49 0.0884281
