TITLE="Graphics"
VARIABLES= "i", "F"
0 172.787
1 88.9813
2 45.8452
3 23.6249
4 12.1759
5 6.27637
6 3.23688
7 1.67231
8 0.869891
9 0.463919
10 0.267689
11 0.183549
12 0.153934
13 0.145202
14 0.142847
15 0.142215
16 0.142017
17 0.141919
18 0.141838
19 0.141758
20 0.141675
21 0.141591
22 0.141506
23 0.141419
24 0.141333
25 0.141246
26 0.141159
27 0.141073
28 0.140986
29 0.140899
30 0.140813
31 0.140726
32 0.14064
33 0.140553
34 0.140467
35 0.14038
36 0.140294
37 0.140208
38 0.140122
39 0.140036
40 0.13995
41 0.139863
42 0.139778
43 0.139692
44 0.139606
45 0.13952
46 0.139434
47 0.139349
48 0.139263
49 0.139177
