TITLE="Graphics"
VARIABLES= "i", "F"
0 153.373
1 79.0824
2 40.7988
3 21.0522
4 10.8642
5 5.60754
6 2.89569
7 1.49794
8 0.780122
9 0.416403
10 0.240211
11 0.164375
12 0.137539
13 0.129584
14 0.127427
15 0.126846
16 0.126666
17 0.126579
18 0.12651
19 0.126442
20 0.126372
21 0.126301
22 0.126228
23 0.126155
24 0.126082
25 0.126009
26 0.125936
27 0.125862
28 0.125789
29 0.125716
30 0.125642
31 0.125569
32 0.125496
33 0.125423
34 0.12535
35 0.125277
36 0.125204
37 0.125131
38 0.125058
39 0.124985
40 0.124912
41 0.12484
42 0.124767
43 0.124694
44 0.124622
45 0.124549
46 0.124477
47 0.124404
48 0.124332
49 0.124259
