TITLE="Graphics"
VARIABLES= "i", "F"
0 134.454
1 69.423
2 35.8681
3 18.5353
4 9.5794
5 4.9516
6 2.5607
7 1.32663
8 0.692014
9 0.370092
10 0.214042
11 0.14686
12 0.123067
13 0.115998
14 0.114075
15 0.113556
16 0.113396
17 0.113321
18 0.113262
19 0.113205
20 0.113146
21 0.113086
22 0.113025
23 0.112964
24 0.112903
25 0.112841
26 0.112779
27 0.112718
28 0.112656
29 0.112594
30 0.112533
31 0.112471
32 0.11241
33 0.112348
34 0.112287
35 0.112225
36 0.112164
37 0.112103
38 0.112041
39 0.11198
40 0.111919
41 0.111858
42 0.111797
43 0.111735
44 0.111674
45 0.111613
46 0.111552
47 0.111491
48 0.11143
49 0.111369
