TITLE="Graphics"
VARIABLES= "i", "F"
0 142.873
1 73.7234
2 38.0643
3 19.6568
4 10.1522
5 5.24414
6 2.71016
7 1.40308
8 0.73133
9 0.390722
10 0.225631
11 0.15453
12 0.129343
13 0.121864
14 0.119832
15 0.119284
16 0.119115
17 0.119034
18 0.118971
19 0.118909
20 0.118845
21 0.11878
22 0.118715
23 0.118648
24 0.118582
25 0.118515
26 0.118448
27 0.118382
28 0.118315
29 0.118248
30 0.118182
31 0.118115
32 0.118049
33 0.117982
34 0.117916
35 0.117849
36 0.117783
37 0.117716
38 0.11765
39 0.117584
40 0.117518
41 0.117451
42 0.117385
43 0.117319
44 0.117253
45 0.117187
46 0.117121
47 0.117055
48 0.116989
49 0.116923
